Opt,2err,time,5err,time,10err,time,20err,time,50err,time
9139,15,1821,0.003844041735310269,0.02833100000000055,0.014277869302580999,0.015653999999999613,0.033498077979132346,0.006453999999999738,0.07742998352553541,0.003117999999999732,0.2311916529379462,0.0012649999999991834
9140,15,2167,0.04014766958929396,0.03398699999999977,0.05399169358560221,0.015244000000000035,0.14628518689432396,0.006067999999999962,0.1693585602215044,0.005713999999999331,0.23857868020304568,0.002398999999999596
9141,15,1860,0.004301075268817204,0.04239899999999963,0.016129032258064516,0.015996000000000343,0.03225806451612903,0.006999999999998785,0.06451612903225806,0.004907000000000217,0.1935483870967742,0.001886999999999972
9142,15,1439,0.004864489228630994,0.020935000000000592,0.027102154273801252,0.008735999999999855,0.11049339819318972,0.004430999999999408,0.13829047949965254,0.0023379999999999512,0.40931202223766505,0.0009059999999996293
9143,15,1641,0.0030469226081657527,0.030539000000000094,0.015843997562461912,0.0102070000000003,0.043266301035953685,0.0053160000000005425,0.25655088360755635,0.0027340000000002362,0.4515539305301645,0.0011180000000017287
9144,15,1776,0.0045045045045045045,0.03292699999999904,0.03153153153153153,0.012864999999999682,0.04279279279279279,0.005517000000001104,0.08783783783783784,0.0028039999999993626,0.23986486486486486,0.0011540000000014317
9145,15,1995,0.0035087719298245615,0.031641999999999726,0.015037593984962405,0.014003000000000654,0.03258145363408521,0.005900000000002237,0.05764411027568922,0.003252000000001587,0.17293233082706766,0.0012950000000007122
9146,15,2008,0.00298804780876494,0.03311500000000045,0.01643426294820717,0.01332900000000059,0.03386454183266932,0.006650000000000489,0.06374501992031872,0.003294000000000352,0.12848605577689243,0.0014110000000009393
9147,15,1381,0.028240405503258507,0.023522999999999072,0.05141202027516292,0.008562999999998766,0.13106444605358436,0.00750900000000243,0.1889934829833454,0.0034119999999990824,0.38450398262128893,0.0011939999999999173
9148,15,1771,0.003952569169960474,0.024638999999998745,0.014680971202710334,0.01397100000000151,0.028797289666854884,0.006097999999999715,0.06267645398080181,0.0028410000000000935,0.23771880293619424,0.0010790000000007183
9149,15,1873,0.004805125467164976,0.03358000000000061,0.01761879337960491,0.010421999999998377,0.04431393486385478,0.006318000000000268,0.10304324612920449,0.003346999999999767,0.22584089695675388,0.002180000000000959
9150,20,1981,0.01463907117617365,0.05232299999999768,0.02574457344775366,0.019256000000000384,0.0408884401817264,0.012662999999999869,0.17213528520949015,0.00637400000000099,0.29328621908127206,0.003455000000000652
9151,20,2582,0.02865995352439969,0.06242200000000153,0.03563129357087529,0.025866999999999862,0.10147172734314484,0.01451499999999939,0.14794732765298219,0.007188000000001082,0.22540666150271108,0.0024119999999996367
9152,20,2602,0.0030745580322828594,0.05989000000000111,0.014219830899308224,0.024480000000002278,0.06994619523443504,0.011669999999998737,0.10069177555726365,0.005630000000000024,0.30822444273635663,0.0029640000000004108
9153,20,2056,0.0009727626459143969,0.055439999999999046,0.03453307392996109,0.02033999999999736,0.032101167315175094,0.011144000000001597,0.16342412451361868,0.005346999999998658,0.4406614785992218,0.002501999999999782
9154,20,2062,0.04364694471387003,0.040760999999999825,0.0518913676042677,0.01810900000000082,0.10766246362754607,0.012751999999998986,0.2434529582929195,0.0044010000000014315,0.4180407371483996,0.0016889999999989413
9155,20,2715,0.0033149171270718232,0.07373899999999978,0.011049723756906077,0.031170999999998728,0.027624309392265192,0.017554999999999765,0.06445672191528545,0.006183999999999301,0.13443830570902393,0.002640000000001308
9156,20,2184,0.009157509157509158,0.06265699999999974,0.020146520146520148,0.025331000000001325,0.14835164835164835,0.010184999999999889,0.4139194139194139,0.004582000000000974,0.6336996336996337,0.001794999999999547
9157,20,2992,0.00267379679144385,0.07809199999999983,0.012366310160427808,0.02689299999999939,0.12433155080213903,0.020418000000002934,0.2179144385026738,0.0064469999999996475,0.3649732620320856,0.0025439999999985474
9158,20,2197,0.004096495220755576,0.05524000000000129,0.05325443786982249,0.023782999999999888,0.189804278561675,0.010313000000000017,0.24442421483841603,0.005574000000001078,0.3400091033227128,0.0020540000000011105
9159,20,2453,0.0028536485935589076,0.0625940000000007,0.09702405218100285,0.02454699999999832,0.16836526701997553,0.01765600000000056,0.18467183041174073,0.006179000000003043,0.24582144313086018,0.002553999999999945
9160,20,2372,0.0042158516020236085,0.057804000000000855,0.015598650927487353,0.027889000000000053,0.06408094435075885,0.010738999999999166,0.09780775716694773,0.0052760000000002805,0.30438448566610454,0.0020279999999992526
9161,20,2102,0.047573739295908656,0.05793299999999846,0.13891531874405327,0.023151000000000366,0.14367269267364416,0.012340000000000018,0.18173168411037108,0.004882999999999527,0.5480494766888677,0.0022670000000015733
9162,20,2287,0.01355487538259729,0.0713770000000018,0.08176650634018365,0.025919000000000025,0.1429820725841714,0.014327999999999008,0.16921731526016615,0.007592000000000709,0.1910800174901618,0.0022729999999988593
9163,20,2391,0.028021748222501044,0.06245499999999993,0.03805938937682978,0.02581799999999923,0.04642409033877039,0.011820999999999415,0.3057298201589293,0.006115000000001203,0.45629443747386034,0.00233500000000042
9164,20,1595,0.006896551724137931,0.038469000000000975,0.025078369905956112,0.01532800000000023,0.04075235109717868,0.007554999999999978,0.09717868338557993,0.005516999999999328,0.43573667711598746,0.001538999999999291
9165,20,249,0.004016064257028112,0.009172999999998765,0.01606425702811245,0.004540000000000433,0.03614457831325301,0.0019460000000002253,1.0,0.0015090000000004267,1.0,0.00040500000000065484
9166,20,2184,0.003663003663003663,0.04566999999999943,0.059065934065934064,0.01818399999999798,0.1575091575091575,0.009396999999999878,0.2216117216117216,0.004537000000000901,0.358974358974359,0.0025270000000023884
9167,20,1810,0.0861878453038674,0.0544620000000009,0.10773480662983426,0.021981999999999502,0.16022099447513813,0.009431000000002854,0.2265193370165746,0.008741000000000554,0.4198895027624309,0.0027380000000007954
9168,20,2359,0.06316235693090293,0.06128,0.09919457397202204,0.027785999999998978,0.11827045358202629,0.018794999999999007,0.20305214073760067,0.006007999999999569,0.2793556591776176,0.00230999999999959
9169,20,2503,0.002796644027167399,0.058246999999999716,0.04714342788653616,0.022346999999999895,0.10107870555333599,0.01264299999999885,0.13703555733120257,0.00570199999999943,0.3008389932081502,0.0022180000000009414
9170,20,2759,0.060529177238129755,0.06394000000000055,0.0775643349039507,0.02596099999999879,0.21348314606741572,0.013466000000001088,0.15911562160202972,0.00702100000000172,0.27509967379485323,0.003009999999999735
9171,20,1953,0.004608294930875576,0.048535000000001105,0.01945724526369688,0.022935000000002148,0.0629800307219662,0.008517000000001218,0.18074756784434204,0.004386999999999475,0.41116231438812084,0.0033730000000016247
9172,20,2532,0.00315955766192733,0.05905399999999972,0.01066350710900474,0.027136999999999745,0.02843601895734597,0.01437499999999936,0.0679304897314376,0.009004999999998375,0.19036334913112166,0.004675000000000651
9173,20,2347,0.03792074989348104,0.07025100000000073,0.17554324669791224,0.02136400000000016,0.1989774179804005,0.010944999999999538,0.22454196847038774,0.009687000000001333,0.3821900298253089,0.0030100000000015115
9174,20,2684,0.09463487332339791,0.07113099999999939,0.15052160953800298,0.024686000000000874,0.19523099850968703,0.013706000000000884,0.22503725782414308,0.006426999999998628,0.3293591654247392,0.0025199999999987455
9175,20,1883,0.0026553372278279343,0.04888599999999954,0.012214551248008496,0.018652000000001223,0.1290493892724376,0.00931700000000113,0.17153478491768454,0.005065000000000097,0.4423791821561338,0.001836000000000837
9176,20,2330,0.002575107296137339,0.05475800000000142,0.030042918454935622,0.019704000000000832,0.04291845493562232,0.009603999999999502,0.09012875536480687,0.006689000000001499,0.44206008583690987,0.004087999999999425
9177,20,2365,0.0638477801268499,0.06274999999999942,0.06765327695560254,0.02662500000000101,0.09090909090909091,0.010523000000000948,0.17970401691331925,0.005067999999999628,0.6194503171247357,0.002993999999999275
9178,20,2249,0.0022232103156958646,0.062110000000000554,0.06625166740773678,0.024278000000000688,0.27523343708314807,0.012788999999999717,0.28857269897732324,0.005976000000000425,0.5108937305469098,0.0021999999999984254
9179,20,2012,0.004970178926441352,0.04863300000000059,0.023359840954274354,0.030875000000001762,0.06560636182902585,0.009911999999999921,0.09542743538767395,0.005261000000000848,0.30417495029821073,0.0021439999999994797
9180,20,2177,0.006890215893431328,0.07480600000000237,0.06752411575562701,0.03425699999999843,0.0491502067064768,0.011699999999999378,0.08130454754248967,0.006071999999997857,0.2650436380339917,0.00246199999999952
9181,20,2435,0.004517453798767967,0.05439900000000186,0.028747433264887063,0.02208199999999927,0.07186858316221766,0.01097099999999962,0.10472279260780287,0.0057360000000006295,0.2402464065708419,0.002347000000000321
9182,20,2496,0.0008012820512820513,0.06313000000000102,0.022435897435897436,0.025818000000001007,0.0985576923076923,0.013958000000002357,0.15865384615384615,0.006192999999999671,0.27884615384615385,0.002368000000000592
9183,20,1814,0.0033076074972436605,0.059874999999998124,0.015986769570011026,0.03190299999999624,0.16758544652701213,0.015700999999999965,0.16207276736493936,0.004856999999997669,0.3936052921719956,0.0020330000000008397
9184,20,2959,0.011152416356877323,0.07794500000000326,0.019939168638053395,0.04106699999999819,0.04021628928692126,0.024319000000001978,0.08077053058465698,0.010788999999995497,0.1382223724231159,0.003160999999998637
9185,20,2411,0.0037328909166321027,0.06390900000000244,0.012857735379510576,0.024584999999998303,0.05848195769390294,0.011093999999996385,0.12899211945250932,0.0061779999999984625,0.5437577768560763,0.0021100000000018326
9186,20,2411,0.020323517212774783,0.05708800000000025,0.03152218996267109,0.024863999999997333,0.0916632102861883,0.012471999999998928,0.12069680630443799,0.005908000000001579,0.25342181667357944,0.002371000000000123
9187,20,2297,0.0021767522855899,0.10163000000000366,0.029168480626904657,0.03453500000000176,0.12929908576404006,0.019601000000001534,0.16412712233347845,0.011341999999999075,0.32520679146713105,0.002223000000000752
9188,20,1932,0.030020703933747412,0.05489200000000238,0.06832298136645963,0.02221200000000323,0.12525879917184266,0.011449999999996407,0.2236024844720497,0.005034999999999457,0.3530020703933747,0.0030760000000000787
9189,20,1964,0.016293279022403257,0.05847299999999933,0.2820773930753564,0.027973000000002912,0.3533604887983707,0.012717000000002088,0.32790224032586557,0.007851999999999748,0.31262729124236255,0.0037310000000019272
9190,20,2306,0.014744145706851692,0.0650340000000007,0.04163052905464007,0.02292600000000178,0.08065915004336513,0.011814000000001101,0.12402428447528187,0.005760999999999683,0.24111014744145706,0.0024310000000014043
9191,20,2818,0.0035486160397444995,0.06676800000000327,0.0099361249112846,0.030899999999995487,0.031227821149751596,0.015691000000000344,0.056068133427963095,0.006702000000000652,0.2370475514549326,0.003363000000000227
9192,20,2441,0.0036870135190495697,0.06031099999999867,0.014748054076198279,0.025976999999997474,0.04137648504711184,0.01293900000000292,0.18066366243342893,0.005952999999998099,0.4674313805817288,0.0019470000000012533
9193,20,1777,0.0039392234102419805,0.04675100000000043,0.0967923466516601,0.024788999999998396,0.1952729319077096,0.01076900000000336,0.39223410241980866,0.007775999999999783,0.7186268992684299,0.0017780000000016116
9194,20,2694,0.0022271714922048997,0.08494600000000219,0.012620638455827766,0.025445000000004825,0.038604305864884926,0.012320000000002551,0.13882702301410543,0.006043000000001797,0.6844840386043058,0.002825999999998885
9195,20,2421,0.010326311441553077,0.057334000000000884,0.016935150764147047,0.03088899999999839,0.0375877736472532,0.02149400000000412,0.07476249483684427,0.007554999999999978,0.4010739363899215,0.0025900000000014245
9196,20,2468,0.0024311183144246355,0.07118500000000338,0.01539708265802269,0.022508999999999446,0.03565640194489465,0.011579999999998591,0.06807131280388978,0.005709000000003073,0.4327390599675851,0.0022839999999995086
9197,20,2397,0.00458906967042136,0.07602000000000331,0.0196078431372549,0.03920099999999849,0.06967042136003337,0.017911999999995487,0.12390488110137672,0.009028000000000702,0.26992073425114727,0.005395000000003591
9198,20,2018,0.011892963330029732,0.056581000000001325,0.046085232903865216,0.02134900000000428,0.07829534192269574,0.0114219999999996,0.1278493557978196,0.005475000000000563,0.2814667988107037,0.002200000000001978
9199,20,1949,0.02103642893791688,0.06713099999999983,0.06875320677270395,0.0318700000000014,0.11749615187275526,0.01528499999999866,0.26115956900974857,0.007130000000000081,0.2560287326834274,0.0021989999999973975
9200,22,2573,0.04003109211037699,0.07397399999999621,0.051690633501748934,0.02931700000000248,0.07500971628449281,0.01483400000000401,0.3082005441119316,0.006418000000000035,0.39759036144578314,0.004904999999997273
9201,22,2057,0.021876519202722412,0.06040300000000087,0.12007778317938746,0.024953000000000003,0.2610597958191541,0.011359999999996262,0.29995138551288286,0.010265000000000413,0.41662615459406904,0.0026269999999968263
9202,22,2369,-0.018151118615449557,0.0794409999999992,0.02912621359223301,0.025841999999997256,0.18953144786829887,0.012816999999998302,0.24018573237653018,0.006319999999998771,0.3457154917686788,0.0022260000000002833
9203,22,2419,0.01364200082678793,0.07055499999999881,0.10086812732534105,0.030082000000000164,0.040926002480363786,0.012339000000004319,0.22281934683753618,0.006267000000001133,0.6279454319966928,0.0026139999999976737
9204,22,2863,0.0031435557107928748,0.07709999999999795,0.015019210618232623,0.03375600000000034,0.028990569332867623,0.014338999999999658,0.08487600419140762,0.007077999999999918,0.24903946908836885,0.002958000000003125
9205,22,2311,0.11034184335785374,0.07964800000000238,0.18866291648636954,0.04033199999999937,0.20380787537862396,0.019095000000003637,0.25573344872349635,0.008666000000001617,0.4158372998701861,0.00306099999999887
9206,22,2316,0.004317789291882556,0.06301600000000107,0.02849740932642487,0.025898999999995453,0.09758203799654577,0.013149000000002076,0.18825561312607944,0.006482000000001875,0.33074265975820377,0.002600999999998521
9207,22,2644,0.0037821482602118004,0.07568799999999953,0.024205748865355523,0.031568999999997516,0.06202723146747353,0.014373000000002634,0.13767019667170954,0.007347000000002879,0.3381240544629349,0.0028490000000012117
9208,22,2348,0.004258943781942078,0.08271000000000228,0.10136286201022146,0.029008000000001033,0.14395229982964225,0.013880999999997812,0.3441226575809199,0.008011999999997244,0.4250425894378194,0.0025060000000003413
9209,22,2265,0.003973509933774834,0.06455100000000158,0.12362030905077263,0.029711000000002485,0.22737306843267108,0.01342599999999905,0.2671081677704194,0.005870999999999071,0.5584988962472406,0.0021060000000012735
9210,22,2576,0.014751552795031056,0.07031199999999771,0.04114906832298137,0.03203099999999637,0.13819875776397517,0.018172000000003408,0.2779503105590062,0.006788000000000238,0.514751552795031,0.0025220000000025777
9211,22,2315,0.026349892008639308,0.07418399999999892,0.183585313174946,0.02991000000000099,0.21814254859611232,0.014642000000002042,0.3693304535637149,0.007722999999998592,0.43844492440604754,0.0029290000000017358
9212,22,2495,0.022044088176352707,0.08619200000000049,0.05811623246492986,0.029353000000000407,0.08216432865731463,0.01578100000000049,0.12625250501002003,0.006880999999999915,0.43887775551102204,0.00517099999999715
9213,22,2519,0.015482334259626836,0.07662099999999938,0.03136165144898769,0.03826800000000219,0.039301310043668124,0.02381499999999903,0.09487892020643113,0.010692999999996289,0.20603414053195712,0.0041990000000033945
9214,22,2439,0.05781057810578106,0.07217199999999835,0.08569085690856909,0.033985000000001264,0.0979909799097991,0.0160739999999997,0.2045920459204592,0.009403999999996415,0.6104961049610496,0.005070999999997383
9215,22,2640,0.009848484848484848,0.10812400000000366,0.05113636363636364,0.0366029999999995,0.2159090909090909,0.013954000000001798,0.42424242424242425,0.006271999999995614,0.8863636363636364,0.00273700000000332
9216,22,1854,0.0593311758360302,0.06138400000000033,0.0965480043149946,0.019266999999999257,0.09924487594390508,0.010272999999997978,0.2017259978425027,0.004760000000000986,0.325782092772384,0.0018960000000021182
9217,22,2455,0.07617107942973524,0.09584699999999913,0.17718940936863545,0.04132600000000153,0.20570264765784113,0.018963999999996872,0.31568228105906315,0.007713999999999999,0.45010183299389,0.0038170000000015136
9218,22,2223,0.15159694107062527,0.06538800000000222,0.18353576248313092,0.028937999999996578,0.2352676563202879,0.011715999999996285,0.3252361673414305,0.0059689999999967824,0.5051731893837157,0.002174000000003673
9219,22,2200,0.038181818181818185,0.07616000000000156,0.05909090909090909,0.028700000000000614,0.09090909090909091,0.019116000000000355,0.12727272727272726,0.009942000000002338,0.36363636363636365,0.0025309999999976185
9220,22,2343,0.002134016218523261,0.08790799999999876,0.01835253947930004,0.047854000000004504,0.09090909090909091,0.01691200000000137,0.07810499359795134,0.011901999999999191,0.33845497225778914,0.003657000000004018
9221,22,3032,0.00395778364116095,0.12022799999999734,0.05672823218997362,0.0512289999999993,0.08311345646437995,0.021929999999997563,0.16886543535620052,0.011928999999998524,0.29089709762532984,0.0031790000000029295
9222,22,2206,0.009972801450589302,0.07586399999999927,0.025385312783318223,0.028079999999999217,0.12964641885766093,0.020578000000003982,0.1115140525838622,0.006668999999998704,0.2747053490480508,0.002883000000000635
9223,22,2797,0.0032177332856632105,0.09759200000000234,0.041830532713621735,0.030996999999999275,0.08115838398283876,0.01608799999999988,0.12048623525205578,0.010509999999996467,0.2491955666785842,0.004147999999997154
9224,22,2315,0.10669546436285098,0.05504799999999932,0.4060475161987041,0.020920999999997747,0.36069114470842334,0.014912999999999954,0.6112311015118791,0.005451000000000761,0.6328293736501079,0.0021759999999986235
9225,22,2501,0.03958416633346661,0.07159700000000058,0.05037984806077569,0.040537999999997965,0.13634546181527388,0.021088999999999913,0.256297481007597,0.009636000000000422,0.46021591363454617,0.0049069999999993286
9226,22,1891,0.0015864621893178213,0.07580300000000406,0.04019037546271814,0.028563999999995815,0.058699101004759384,0.014903000000003885,0.17503966155473294,0.008296999999998889,0.39185616076150187,0.003565999999999292
9227,22,2419,0.032658123191401406,0.07645699999999778,0.051260851591566764,0.02928200000000203,0.13187267465894997,0.01449699999999865,0.22281934683753618,0.00697500000000062,0.4005787515502274,0.0030879999999982033
9228,22,2520,0.01904761904761905,0.07108500000000006,0.031746031746031744,0.027384000000001407,0.051587301587301584,0.018842000000002912,0.0873015873015873,0.008706000000003655,0.3253968253968254,0.004367000000002008
9229,22,1968,0.003048780487804878,0.07446800000000309,0.019308943089430895,0.03156900000000107,0.07520325203252033,0.015436000000001115,0.09552845528455285,0.009095999999999549,0.5172764227642277,0.0026049999999955276
9230,22,2505,0.022754491017964073,0.08297699999999963,0.0658682634730539,0.04383199999999832,0.10978043912175649,0.01939999999999742,0.1217564870259481,0.013922999999998353,0.46107784431137727,0.0032969999999998834
9231,22,2111,0.009000473709142587,0.09874699999999592,0.09758408337280909,0.054260999999996784,0.11890099478919944,0.021782000000001744,0.1852202747513027,0.011516999999997779,0.5736617716721932,0.003333999999998838
9232,22,2188,0.07861060329067641,0.06088099999999841,0.08820840950639854,0.03257999999999939,0.10420475319926874,0.012497999999997234,0.34186471663619744,0.0062590000000000146,0.24588665447897623,0.00402300000000011
9233,22,2110,0.05402843601895735,0.06443300000000107,0.02843601895734597,0.029492000000001184,0.0947867298578199,0.012026999999999788,0.11848341232227488,0.006251999999999924,0.4075829383886256,0.0024670000000028836
9234,22,2397,-0.06382978723404255,0.06807499999999678,0.05715477680433876,0.03688799999999759,0.07801418439716312,0.01901499999999956,0.14893617021276595,0.009703000000001794,0.5828118481435127,0.0036410000000017817
9235,22,2765,0.002531645569620253,0.08045200000000108,0.16817359855334538,0.03427000000000291,0.21518987341772153,0.01728199999999802,0.5587703435804702,0.008623000000000047,0.6021699819168174,0.0038809999999998013
9236,22,1924,0.004158004158004158,0.07256899999999789,0.02546777546777547,0.03697700000000381,0.02286902286902287,0.013520000000003307,0.07484407484407485,0.011341000000005153,0.32432432432432434,0.004014000000001516
9237,22,249,0.004016064257028112,0.010538000000003933,0.01606425702811245,0.002932000000001267,0.03614457831325301,0.0015290000000014459,1.0,0.0008010000000027162,1.0,0.0003889999999984184
9238,22,2610,0.0022988505747126436,0.08014500000000169,0.011494252873563218,0.02924900000000008,0.05747126436781609,0.014910999999997898,0.09578544061302682,0.0077110000000004675,0.46360153256704983,0.0030709999999984916
9239,22,2358,0.01441899915182358,0.07099000000000188,0.06912637828668362,0.03435800000000455,0.09669211195928754,0.012730000000004793,0.16878710771840544,0.006441999999999837,0.2578456318914334,0.002620999999997764
9240,22,2016,0.005952380952380952,0.0533450000000002,0.04017857142857143,0.03059199999999862,0.2906746031746032,0.014327000000001533,0.31547619047619047,0.00655100000000175,0.6031746031746031,0.002815999999995711
9241,22,2460,0.0032520325203252032,0.07023399999999924,0.08333333333333333,0.0317890000000034,0.10569105691056911,0.013553000000001703,0.21951219512195122,0.0068950000000000955,0.491869918699187,0.0029540000000025657
9242,22,2493,0.012434817488969114,0.0783569999999969,0.03730445246690734,0.035341999999999985,0.1776975531488167,0.013370999999999356,0.1095066185318893,0.011592000000000269,0.2779783393501805,0.004158000000003881
9243,22,2500,0.016,0.07661300000000182,0.042,0.03167599999999737,0.068,0.018049999999995237,0.192,0.006331000000002973,0.32,0.002377000000002738
9244,22,2956,0.0027063599458728013,0.08430500000000052,0.022327469553450607,0.027808999999997752,0.046008119079837616,0.013517000000000223,0.2083897158322057,0.007275999999997396,0.2895805142083897,0.002828999999998416
9245,22,1691,0.04080425783560024,0.05176999999999765,0.05677114133648729,0.026875000000011084,0.07746895328208162,0.011651000000000522,0.12477823772915435,0.008050000000004331,0.615612063867534,0.0033950000000047
9246,22,2616,0.06422018348623854,0.08398499999999132,0.0672782874617737,0.04180600000000112,0.11697247706422019,0.025798000000001764,0.3425076452599388,0.007166000000005113,0.52217125382263,0.0026889999999966108
9247,22,2540,0.003937007874015748,0.07378199999999424,0.047244094488188976,0.030093000000000814,0.3543307086614173,0.012321999999997502,0.3937007874015748,0.006218000000004054,0.5275590551181102,0.002511999999995851
9248,22,2575,0.035339805825242716,0.06772000000000133,0.18640776699029127,0.027786000000006084,0.26601941747572816,0.012382000000002336,0.30097087378640774,0.0062730000000073005,0.4368932038834951,0.002490999999999133
9249,22,2150,0.017674418604651163,0.07074200000000275,0.06046511627906977,0.025708999999999094,0.09767441860465116,0.013200999999995133,0.13488372093023257,0.006661000000001138,0.3023255813953488,0.0026420000000015875
9250,25,1924,0.004158004158004158,0.08514900000000125,0.012474012474012475,0.03091799999999978,0.038461538461538464,0.015707999999996503,0.27234927234927236,0.007899000000001877,0.6101871101871101,0.0030889999999956785
9251,25,2454,0.0032599837000814994,0.09909100000000137,0.1198044009779951,0.037303000000008524,0.14425427872860636,0.017518999999992957,0.2665036674816626,0.008271999999998059,0.44987775061124696,0.0032209999999963657
9252,25,2477,0.0036334275333064193,0.07889500000000282,0.016955995155429955,0.03017200000000031,0.13201453371013322,0.014718000000002007,0.2410173597093258,0.011347000000000662,0.35405732741219215,0.004057000000003086
9253,25,3215,0.011508553654743391,0.12208900000000256,0.02021772939346812,0.046567000000003134,0.05754276827371695,0.019506999999997277,0.08553654743390357,0.00986999999999938,0.2379471228615863,0.003887000000005969
9254,25,2873,0.004524886877828055,0.09015699999999782,0.013226592412112773,0.03727800000000059,0.15419422206752523,0.0165229999999994,0.3247476505395057,0.007862999999993292,0.49530107901148623,0.0031290000000012697
9255,25,2495,0.030861723446893786,0.08257400000000104,0.04408817635270541,0.029316999999998927,0.19839679358717435,0.02084400000000386,0.22244488977955912,0.0076439999999919905,0.43887775551102204,0.002871999999996433
9256,25,3031,0.003629165291982844,0.09576300000000515,0.021774991751897062,0.035763999999993246,0.043220059386341145,0.02194899999999933,0.08281095348069945,0.009003999999997347,0.32365555922137906,0.0035769999999999413
9257,25,2717,0.057048214942951786,0.08929800000000654,0.10195068089804932,0.031963999999994996,0.1166728008833272,0.0158789999999982,0.14611704085388297,0.008023000000001446,0.42951785057048214,0.0031849999999948864
9258,25,3171,0.0532954903815831,0.09989500000000362,0.0901923683380637,0.04089799999999855,0.13276568905707978,0.02440299999999951,0.17376222011983603,0.009471000000004892,0.33774834437086093,0.003812999999993849
9259,25,2573,0.00971628449280995,0.07133699999999976,0.020598523124757094,0.03175600000000145,0.04003109211037699,0.012958000000004688,0.10610182666148466,0.006639999999997315,0.3004275165176836,0.002580000000001803
9260,25,2758,0.03915881073241479,0.0854229999999987,0.05728788977519942,0.03122000000000469,0.07541696881798404,0.015506999999999493,0.36185641769398114,0.012318000000000495,0.5467730239303843,0.003780000000006112
9261,25,2849,-0.003861003861003861,0.09786100000000175,0.022464022464022463,0.04011700000000218,0.04176904176904177,0.022562999999998112,0.20673920673920673,0.008921000000000845,0.4032994032994033,0.0032659999999964384
9262,25,2011,-0.04127299850820487,0.07434400000000352,0.05271009448035803,0.03508099999999814,0.16956737941322725,0.014859999999998763,0.1148682247637991,0.007429000000009012,0.5524614619592243,0.0029119999999949187
9263,25,2383,0.0037767519932857744,0.0936099999999982,0.022240872849349558,0.031323000000000434,0.06840117498950903,0.02101199999999892,0.1439362148552245,0.007635999999997978,0.41250524548887957,0.0031219999999976267
9264,25,3074,0.014313597918022121,0.0898339999999962,0.025699414443721535,0.03489400000000131,0.08913467794404685,0.017017000000002724,0.14118412491867274,0.008484000000002823,0.33311646063760575,0.0033949999999975944
9265,25,2070,0.04927536231884058,0.08102100000000689,0.06038647342995169,0.03201600000000582,0.08695652173913043,0.015464999999998952,0.2463768115942029,0.008196999999995569,0.4444444444444444,0.0031199999999955708
9266,25,2942,0.002719238613188307,0.08776100000000042,0.014276002719238613,0.03329499999999541,0.08905506458191706,0.017911999999995487,0.2726036709721278,0.008676999999998714,0.47314751869476546,0.0032929999999993242
9267,25,3035,-0.026688632619439868,0.10386700000000104,0.03459637561779242,0.039881000000001166,0.08072487644151564,0.02525699999999631,0.13673805601317957,0.010063000000002376,0.2257001647446458,0.004052000000001499
9268,25,2911,-0.013397457918241155,0.0878890000000041,0.022672621092408106,0.03595599999999166,0.05530745448299553,0.024243999999995935,0.09309515630367571,0.012477000000004068,0.2614221916867056,0.00756699999999455
9269,25,2826,0.02689313517338995,0.09240799999999894,0.03927813163481953,0.043531999999999016,0.0870488322717622,0.018975000000004627,0.1224345364472753,0.009532999999997571,0.2922859164897382,0.0037920000000042364
9270,25,3004,0.0019973368841544607,0.09975699999999676,0.02130492676431425,0.038665000000001726,0.03794940079893475,0.024887000000006765,0.06790945406125166,0.009693999999996095,0.3841544607190413,0.003969000000004996
9271,25,2689,0.024916325771662327,0.1033649999999966,0.03495723317218297,0.041516000000008546,0.05169207883971737,0.022773999999998296,0.07028635180364448,0.00914900000000074,0.5723317218296765,0.0033100000000061414
9272,25,2602,0.014604150653343582,0.08892800000000278,0.11606456571867795,0.04635099999999426,0.13528055342044581,0.016745999999997707,0.21598770176787088,0.00816399999999362,0.404304381245196,0.003208000000000766
9273,25,2597,0.004235656526761648,0.10195499999998958,0.012321909896033885,0.04086200000000417,-0.0011551790527531767,0.01908699999999186,0.11436272622256449,0.008870999999999185,0.19137466307277629,0.003761999999994714
9274,25,3159,0.009180120291231402,0.10130900000000054,0.02025957581513137,0.043162000000002365,0.03450459006014561,0.02606500000000267,0.17695473251028807,0.010262999999994804,0.3510604621715733,0.004170999999999481
9275,25,3283,0.0039597928723728295,0.09811899999999696,0.019189765458422176,0.04066500000000417,0.031373743527261654,0.01969599999999616,0.14712153518123666,0.009737000000001217,0.37557112397197684,0.003939000000002579
9276,25,2937,0.03983656792645557,0.09098399999999884,0.09090909090909091,0.03660099999999744,0.10112359550561797,0.018777000000000044,0.24412665985699694,0.00968300000000255,0.5743956418113721,0.003909000000007268
9277,25,3501,0.023707512139388747,0.14149900000000315,0.07883461868037704,0.04559900000000283,0.09168808911739502,0.02117600000000408,0.1659525849757212,0.010890999999993767,0.3287632105112825,0.004316999999993243
9278,25,3442,0.009877977919814061,0.11062399999999428,0.01946542707728065,0.04606999999999317,0.058686809994189425,0.021865000000005352,0.15165601394538059,0.01180000000000092,0.31725740848343986,0.0045830000000037785
9279,25,2669,0.14050206069689022,0.08826300000000487,0.37991757212439115,0.03572300000000439,0.49044585987261147,0.018256000000000938,0.5054327463469465,0.010421000000008007,0.7189958786062196,0.0036389999999926204
