Opt,2err,time,5err,time,10err,time,20err,time,50err,time
9139,15,1821,0.003844041735310269,0.02636399999999961,0.014277869302580999,0.014187999999999867,0.033498077979132346,0.0060760000000006364,0.07742998352553541,0.003018999999999661,0.2311916529379462,0.0013800000000001589
9140,15,2167,0.04014766958929396,0.03779900000000014,0.05399169358560221,0.017833000000000432,0.14628518689432396,0.006114000000000175,0.1693585602215044,0.0031050000000005795,0.23857868020304568,0.0013139999999998153
9141,15,1860,0.004301075268817204,0.02754800000000035,0.016129032258064516,0.016571999999999143,0.03225806451612903,0.010016999999999499,0.06451612903225806,0.0031289999999994933,0.1935483870967742,0.0010810000000001097
9142,15,1439,0.004864489228630994,0.020984999999999587,0.027102154273801252,0.008911999999999587,0.11049339819318972,0.005159000000000802,0.13829047949965254,0.002661999999999942,0.40931202223766505,0.0009110000000003282
9143,15,1641,0.0030469226081657527,0.024289999999998813,0.015843997562461912,0.010691999999999702,0.043266301035953685,0.005819999999999048,0.25655088360755635,0.0032250000000004775,0.4515539305301645,0.00122299999999953
9144,15,1776,0.0045045045045045045,0.030108000000000246,0.03153153153153153,0.011950999999999823,0.04279279279279279,0.005759000000000292,0.08783783783783784,0.004513000000000211,0.23986486486486486,0.0022460000000004143
9145,15,1995,0.0035087719298245615,0.02985400000000027,0.015037593984962405,0.01611000000000029,0.03258145363408521,0.006189000000000888,0.05764411027568922,0.003161999999999665,0.17293233082706766,0.0012889999999998736
9146,15,2008,0.00298804780876494,0.03511799999999887,0.01643426294820717,0.014087999999999212,0.03386454183266932,0.006302000000000696,0.06374501992031872,0.0030729999999996593,0.12848605577689243,0.001312000000000424
9147,15,1381,0.028240405503258507,0.019766000000000616,0.05141202027516292,0.008872000000000213,0.13106444605358436,0.004870999999999626,0.1889934829833454,0.0022729999999997474,0.38450398262128893,0.0009080000000007971
9148,15,1771,0.003952569169960474,0.025249999999999773,0.014680971202710334,0.013609999999999012,0.028797289666854884,0.005287000000000042,0.06267645398080181,0.00291899999999945,0.23771880293619424,0.0017220000000000013
9149,15,1873,0.004805125467164976,0.026204999999999146,0.01761879337960491,0.011269000000000418,0.04431393486385478,0.005518000000000356,0.10304324612920449,0.003144000000000702,0.22584089695675388,0.0011239999999999029
9150,20,1995,0.02155388471177945,0.05773399999999995,0.03258145363408521,0.019603000000000037,0.047619047619047616,0.009800000000000253,0.17794486215538846,0.005012000000000683,0.2982456140350877,0.0019369999999998555
9151,20,2623,0.04384292794510103,0.06788499999999864,0.050705299275638584,0.027827000000000268,0.1155165840640488,0.012303000000000175,0.16126572626763247,0.0059720000000007545,0.23751429660693862,0.0023770000000000735
9152,20,2607,0.004986574606827772,0.060740000000000016,0.01611047180667434,0.023952000000000417,0.07172995780590717,0.011351999999999585,0.10241657077100115,0.005838999999999928,0.3095512082853855,0.002281999999999229
9153,20,2089,0.01675442795595979,0.05938999999999961,0.04978458592628052,0.02674600000000016,0.047391096218286265,0.011853999999999587,0.17663954044997607,0.005198000000000924,0.4494973671613212,0.0019130000000009417
9154,20,2062,0.04364694471387003,0.04529399999999928,0.0518913676042677,0.021262999999999366,0.10766246362754607,0.010040000000000049,0.2434529582929195,0.004720999999999975,0.4180407371483996,0.003564999999999152
9155,20,2723,0.006243114212265883,0.08172900000000016,0.01395519647447668,0.023569000000000173,0.03048108703635696,0.015984999999999694,0.0672052882849798,0.0065229999999996124,0.1369812706573632,0.0024800000000002598
9156,20,2193,0.013223894208846329,0.053159000000000844,0.02416780665754674,0.018953999999999915,0.1518467852257182,0.009148999999999852,0.4163246694026448,0.005518999999998719,0.635202918376653,0.0017390000000006012
9157,20,2992,0.00267379679144385,0.0782759999999989,0.012366310160427808,0.030541999999999625,0.12433155080213903,0.019087999999999994,0.2179144385026738,0.006534999999999513,0.3649732620320856,0.0026599999999996626
9158,20,2197,0.004096495220755576,0.05031799999999986,0.05325443786982249,0.02366699999999966,0.189804278561675,0.010326000000000057,0.24442421483841603,0.008465000000000167,0.3400091033227128,0.002061999999998676
9159,20,2551,0.04116032928263426,0.06561600000000034,0.13171305370442962,0.03079300000000007,0.20031360250882008,0.01330900000000046,0.2159937279498236,0.006116000000000454,0.2747941983535868,0.0028160000000001517
9160,20,2372,0.0042158516020236085,0.08137500000000131,0.015598650927487353,0.029963999999999658,0.06408094435075885,0.012617999999999796,0.09780775716694773,0.005226000000000397,0.30438448566610454,0.0021810000000002105
9161,20,2116,0.05387523629489603,0.05303899999999917,0.1446124763705104,0.022805999999999216,0.14933837429111532,0.009301999999999921,0.18714555765595464,0.004644999999999122,0.5510396975425331,0.0016899999999999693
9162,20,2368,0.0472972972972973,0.07279000000000035,0.11317567567567567,0.024102000000000068,0.17229729729729729,0.012153999999999776,0.19763513513513514,0.006478000000000428,0.21875,0.0024489999999994794
9163,20,2440,0.047540983606557376,0.05653300000000083,0.05737704918032787,0.021265000000000533,0.06557377049180328,0.011108000000001006,0.319672131147541,0.005484999999999296,0.4672131147540984,0.0020730000000002136
9164,20,1609,0.015537600994406464,0.0426599999999997,0.03356121814791796,0.015031999999998824,0.049098819142324425,0.0075270000000005055,0.10503418272218769,0.0038239999999989394,0.4406463642013673,0.0015369999999998996
9165,20,249,0.004016064257028112,0.009970999999999286,0.01606425702811245,0.004889999999999617,0.03614457831325301,0.0016540000000002664,1.0,0.0011580000000002144,1.0,0.000440000000000218
9166,20,2184,0.003663003663003663,0.0758990000000006,0.059065934065934064,0.021404999999999674,0.1575091575091575,0.011547000000001084,0.2216117216117216,0.005264999999999631,0.358974358974359,0.002415000000000056
9167,20,1903,0.13084603258013663,0.0752309999999996,0.15133998949027852,0.01996600000000015,0.20126116657908566,0.009873999999999938,0.26431949553336836,0.006499000000000699,0.4482396216500263,0.001966999999999608
9168,20,2359,0.06316235693090293,0.054234000000000115,0.09919457397202204,0.028100999999999487,0.11827045358202629,0.01132100000000058,0.20305214073760067,0.00572499999999998,0.2793556591776176,0.0022359999999999047
9169,20,2550,0.021176470588235293,0.06401799999999902,0.06470588235294118,0.020360999999999407,0.11764705882352941,0.015441000000000038,0.15294117647058825,0.005467999999999584,0.3137254901960784,0.002213999999999494
9170,20,2796,0.07296137339055794,0.06313199999999952,0.08977110157367668,0.029477999999999227,0.22389127324749641,0.01205899999999982,0.17024320457796852,0.00635900000000067,0.28469241773962806,0.0024199999999998667
9171,20,1953,0.004608294930875576,0.06161700000000092,0.01945724526369688,0.023093999999999504,0.0629800307219662,0.014812000000000047,0.18074756784434204,0.007273999999999781,0.41116231438812084,0.002511000000000152
9172,20,2532,0.00315955766192733,0.06555700000000009,0.01066350710900474,0.02661400000000036,0.02843601895734597,0.013505000000000322,0.0679304897314376,0.005546999999999969,0.19036334913112166,0.002182999999999602
9173,20,2347,0.03792074989348104,0.054225000000000634,0.17554324669791224,0.022189000000000014,0.1989774179804005,0.010670999999999431,0.22454196847038774,0.005275000000000141,0.3821900298253089,0.0021760000000004
9174,20,2684,0.09463487332339791,0.060400999999999705,0.15052160953800298,0.029422999999999533,0.19523099850968703,0.012341000000000157,0.22503725782414308,0.0061869999999997205,0.3293591654247392,0.0025100000000009004
9175,20,1903,0.013137151865475564,0.05034999999999901,0.02259590120861797,0.017347999999999253,0.13820283762480295,0.008761999999999937,0.18024172359432475,0.004273999999999667,0.4482396216500263,0.0016959999999999198
9176,20,2335,0.004710920770877944,0.04994799999999966,0.032119914346895075,0.02484999999999893,0.044967880085653104,0.011306999999999512,0.09207708779443255,0.008479000000000347,0.44325481798715205,0.002417999999999587
9177,20,2365,0.0638477801268499,0.05889799999999923,0.06765327695560254,0.020827000000000595,0.09090909090909091,0.010467000000000226,0.17970401691331925,0.0050800000000004175,0.6194503171247357,0.0026760000000001227
9178,20,2249,0.0022232103156958646,0.05590800000000051,0.06625166740773678,0.02116399999999974,0.27523343708314807,0.010778999999999428,0.28857269897732324,0.00541400000000003,0.5108937305469098,0.0020210000000000505
9179,20,2041,0.01910828025477707,0.04669699999999999,0.03723664870161685,0.01855599999999935,0.0788829005389515,0.009295999999999971,0.10828025477707007,0.0046439999999998705,0.31406173444390006,0.0019400000000002748
9180,20,2273,0.048834139903211615,0.06179400000000079,0.10690717113946327,0.021647000000001526,0.08930928288605368,0.010875999999999664,0.12010558732952045,0.008882999999999086,0.29608446986361636,0.002660000000000551
9181,20,2435,0.004517453798767967,0.05863300000000038,0.028747433264887063,0.01977699999999949,0.07186858316221766,0.010453000000001822,0.10472279260780287,0.005106000000001387,0.2402464065708419,0.0020209999999991624
9182,20,2508,0.005582137161084529,0.06493099999999963,0.02711323763955343,0.022736000000001866,0.10287081339712918,0.011770999999999532,0.16267942583732056,0.005730000000001567,0.2822966507177033,0.0025839999999988095
9183,20,1863,0.029522275899087493,0.046935999999998756,0.04186795491143317,0.01731599999999922,0.18947933440687065,0.013084999999998459,0.18411164787976383,0.004430000000001044,0.4095544820182501,0.0017560000000003129
9184,20,2959,0.011152416356877323,0.06655000000000122,0.019939168638053395,0.03560500000000033,0.04021628928692126,0.013855999999998758,0.08077053058465698,0.006651999999998992,0.1382223724231159,0.0033519999999995775
9185,20,2411,0.0037328909166321027,0.05418500000000037,0.012857735379510576,0.02521899999999988,0.05848195769390294,0.01044199999999762,0.12899211945250932,0.005231000000000208,0.5437577768560763,0.002076999999998108
9186,20,2456,0.038273615635179156,0.05725499999999961,0.0492671009771987,0.021930000000001115,0.10830618892508144,0.01594099999999976,0.13680781758957655,0.005739000000000161,0.2671009771986971,0.0022050000000000125
9187,20,2333,0.017573939134162022,0.05449300000000079,0.04414916416630947,0.020950000000000912,0.14273467638234033,0.010132000000000474,0.17702528932704673,0.008365999999998763,0.33561937419631377,0.0027270000000019223
9188,20,1983,0.054967221381744834,0.046195000000000874,0.09228441754916793,0.01831900000000175,0.14775592536560767,0.009306999999999732,0.24357034795763993,0.0055429999999994095,0.3696419566313666,0.0026039999999998287
9189,20,2041,0.053405193532582065,0.050267000000001616,0.30916217540421365,0.01873900000000006,0.3777560019598236,0.009653000000000134,0.35325820676139147,0.004768000000002104,0.3385595296423322,0.0035100000000021225
9190,20,2338,0.028229255774165955,0.06366400000000105,0.05474764756201882,0.021400999999999115,0.0932420872540633,0.0108580000000007,0.1360136869118905,0.0057419999999979154,0.25149700598802394,0.002349999999999852
9191,20,2818,0.0035486160397444995,0.061204000000000036,0.0099361249112846,0.02188899999999805,0.031227821149751596,0.011246000000001644,0.056068133427963095,0.005586000000000979,0.2370475514549326,0.002241999999998967
9192,20,2441,0.0036870135190495697,0.062142000000001474,0.014748054076198279,0.025463999999999487,0.04137648504711184,0.011420999999998571,0.18066366243342893,0.009167999999998955,0.4674313805817288,0.0021039999999992176
9193,20,1821,0.02800658978583196,0.04193200000000097,0.1186161449752883,0.021722999999999715,0.21471718835804504,0.012909999999999755,0.40691927512355847,0.004759999999999209,0.7254255903349808,0.0021399999999989205
9194,20,2721,0.012127894156560088,0.06753499999999946,0.022418228592429253,0.025251999999998276,0.04814406468210217,0.013075000000000614,0.14737228959941198,0.006474000000000757,0.6876148474825432,0.0026019999999977728
9195,20,2421,0.010326311441553077,0.058758000000000976,0.016935150764147047,0.022223000000002102,0.0375877736472532,0.010775000000000645,0.07476249483684427,0.005382000000000886,0.4010739363899215,0.003045999999999438
9196,20,2475,0.0052525252525252525,0.05747699999999867,0.01818181818181818,0.021713999999999345,0.03838383838383838,0.010891999999998347,0.0707070707070707,0.005613000000000312,0.43434343434343436,0.002269999999999328
9197,20,2417,0.012825817128671908,0.05352299999999843,0.02772031443938767,0.023446000000001632,0.07736863880844022,0.011694999999999567,0.13115432354158046,0.005634999999999835,0.2759619362846504,0.004558000000001172
9198,20,2033,0.019183472700442697,0.055308999999999386,0.05312346286276439,0.023911999999999267,0.08509591736350221,0.009447999999999013,0.13428430890309886,0.005003000000000313,0.2867683226758485,0.00180599999999842
9199,20,2168,0.11992619926199262,0.05184399999999911,0.16282287822878228,0.022155999999998954,0.2066420664206642,0.010336000000000567,0.33579335793357934,0.005467000000001221,0.3311808118081181,0.001994999999999081
9200,22,2625,0.05904761904761905,0.06734800000000085,0.07047619047619047,0.031593999999998346,0.09333333333333334,0.013232000000000355,0.3219047619047619,0.006559999999998567,0.4095238095238095,0.0025570000000012527
9201,22,2215,0.09164785553047404,0.060609000000001245,0.18284424379232506,0.022842000000000695,0.31376975169300225,0.011303000000001617,0.34988713318284426,0.005667000000000755,0.4582392776523702,0.0023150000000011772
9202,22,2479,0.02702702702702703,0.06826000000000043,0.07220653489310205,0.03066500000000083,0.2254941508672852,0.012505000000000877,0.27390076643807987,0.00635600000000025,0.37474788221056876,0.002229000000001591
9203,22,2474,0.03556992724333064,0.06294800000000045,0.12085691188358932,0.0286249999999999,0.06224737267582862,0.017450000000000188,0.2400970088924818,0.006202000000000041,0.6362166531932094,0.002372000000001151
9204,22,2877,0.007994438651372959,0.08305400000000063,0.01981230448383733,0.028639000000001857,0.033715676051442475,0.015700999999999965,0.08932916232186305,0.00715700000000119,0.2526937782412235,0.002865999999999147
9205,22,2581,0.20340953118946145,0.08688899999999933,0.27353738860906623,0.03168799999999905,0.28709802402169704,0.014825000000001864,0.33359163115071677,0.009433000000001357,0.4769469197985277,0.0031560000000006028
9206,22,2401,0.03956684714702208,0.07331899999999969,0.06289046230737193,0.030489999999998574,0.12952936276551436,0.012449000000000154,0.21699291961682632,0.006598999999999577,0.35443565181174513,0.002394999999999925
9207,22,2647,0.004911220249338874,0.07783300000000004,0.025311673592746504,0.027156999999998988,0.06309029089535323,0.013386000000000564,0.1386475255005667,0.010927999999999827,0.33887419720438233,0.0034960000000001656
9208,22,2425,0.035876288659793816,0.07443599999999861,0.12989690721649486,0.026227999999999696,0.1711340206185567,0.012764999999998139,0.3649484536082474,0.006391000000000702,0.44329896907216493,0.0025020000000015585
9209,22,2265,0.003973509933774834,0.06958999999999804,0.12362030905077263,0.028874000000000066,0.22737306843267108,0.015470000000000539,0.2671081677704194,0.006650000000000489,0.5584988962472406,0.0021369999999993894
9210,22,2576,0.014751552795031056,0.06820599999999999,0.04114906832298137,0.029780000000000584,0.13819875776397517,0.012920999999998628,0.2779503105590062,0.0114680000000007,0.514751552795031,0.003073999999999799
9211,22,2525,0.10732673267326732,0.0690179999999998,0.2514851485148515,0.0266789999999979,0.28316831683168314,0.015013999999998973,0.42178217821782177,0.00684600000000124,0.48514851485148514,0.002548999999998358
9212,22,2561,0.04724716907458024,0.07474299999999978,0.08238969152674737,0.03444499999999984,0.10581803982819211,0.016761000000000692,0.14877001171417414,0.007428000000000878,0.4533385396329559,0.004313999999999041
9213,22,2677,0.07358983937243183,0.07239299999999993,0.08853193873739261,0.02833100000000144,0.096002988419873,0.01438199999999945,0.1483003361972357,0.010520999999998892,0.25289503175196115,0.004440000000000666
9214,22,2442,0.05896805896805897,0.07286099999999962,0.08681408681408681,0.03257999999999939,0.0990990990990991,0.012679000000000329,0.20556920556920558,0.008614999999998929,0.6109746109746109,0.0024050000000013227
9215,22,2646,0.012093726379440665,0.06562700000000099,0.05328798185941043,0.03669000000000011,0.21768707482993196,0.0140930000000008,0.4255479969765684,0.00650300000000037,0.8866213151927438,0.0024859999999975457
9216,22,1868,0.06638115631691649,0.05422499999999886,0.10331905781584583,0.02587000000000117,0.10599571734475374,0.009904000000000579,0.20770877944325483,0.0049399999999995,0.33083511777301927,0.002028000000001029
9217,22,2505,0.09461077844311377,0.0729059999999997,0.1936127744510978,0.03339500000000051,0.2215568862275449,0.014791999999999916,0.32934131736526945,0.008515000000000938,0.46107784431137727,0.0025729999999999364
9218,22,2244,0.15953654188948307,0.07677200000000184,0.19117647058823528,0.03185500000000019,0.24242424242424243,0.011808000000000263,0.3315508021390374,0.005970999999998838,0.5098039215686274,0.004351999999999023
9219,22,2345,0.0976545842217484,0.06695500000000187,0.11727078891257996,0.025285000000000224,0.14712153518123666,0.0172839999999983,0.1812366737739872,0.0062080000000008795,0.40298507462686567,0.002615000000000478
9220,22,2651,0.11806865333836288,0.0785979999999995,0.13240286684270086,0.026964999999998795,0.1965296114673708,0.013984999999999914,0.18521312712184082,0.007193000000000893,0.4153149754809506,0.0026970000000012817
9221,22,3032,0.00395778364116095,0.08313000000000059,0.05672823218997362,0.03700900000000118,0.08311345646437995,0.02275099999999952,0.16886543535620052,0.013787999999999911,0.29089709762532984,0.0039359999999994955
9222,22,2393,0.0873380693689929,0.09641100000000158,0.10154617634768073,0.02991800000000211,0.19765984120351024,0.014844999999999331,0.18094442122858337,0.006536999999999793,0.3313832010029252,0.002599000000000018
9223,22,2811,0.008182141586623977,0.08788899999999877,0.046602632515119174,0.034526999999998864,0.08573461401636429,0.015525999999997708,0.1248665955176094,0.011155999999999722,0.2529348986125934,0.0031009999999991322
9224,22,2315,0.10669546436285098,0.06295099999999998,0.4060475161987041,0.0222680000000004,0.36069114470842334,0.010361999999998872,0.6112311015118791,0.0050840000000000884,0.6328293736501079,0.0020239999999986935
9225,22,2564,0.06318252730109204,0.07963000000000164,0.07371294851794072,0.033745999999998944,0.15756630265210608,0.016365000000000407,0.2745709828393136,0.00803499999999957,0.4734789391575663,0.0028610000000011127
9226,22,2250,0.1608888888888889,0.07043400000000055,0.19333333333333333,0.030615999999998422,0.2088888888888889,0.016566999999998444,0.30666666666666664,0.00988899999999937,0.4888888888888889,0.0035840000000000316
9227,22,2453,0.04606604158173665,0.07263999999999982,0.06441092539747248,0.030583000000001803,0.14390542193232775,0.015874000000000166,0.23359152058703628,0.00789699999999982,0.408887077048512,0.0037810000000018107
9228,22,2520,0.01904761904761905,0.07500899999999966,0.031746031746031744,0.02919399999999861,0.051587301587301584,0.013218999999999426,0.0873015873015873,0.01037700000000008,0.3253968253968254,0.002442999999999529
9229,22,2157,0.09040333796940195,0.07302699999999973,0.10523875753361149,0.02718799999999888,0.15623551228558183,0.016194000000002262,0.17477978674084377,0.008240999999999943,0.559573481687529,0.0027700000000017155
9230,22,2633,0.07026205848841625,0.079874000000002,0.11127990884922143,0.034741999999999607,0.153057349031523,0.013517999999999475,0.16445119635396885,0.006971000000001837,0.48727687048993545,0.002731000000000705
9231,22,2260,0.0743362831858407,0.09253,0.1570796460176991,0.04360100000000244,0.17699115044247787,0.014221000000000927,0.23893805309734514,0.006567999999999685,0.6017699115044248,0.004813999999999652
9232,22,2318,0.13028472821397757,0.06294600000000017,0.13934426229508196,0.022995999999999128,0.1544434857635893,0.015596999999999639,0.3787748058671268,0.005844000000001515,0.28817946505608283,0.0021450000000005076
9233,22,2405,0.17006237006237007,0.07445500000000038,0.14760914760914762,0.030193999999999832,0.20582120582120583,0.015330999999999761,0.22661122661122662,0.006534999999999513,0.4802494802494803,0.0024920000000001608
9234,22,2626,0.028941355674028942,0.07094599999999929,0.13937547600913938,0.03294999999999959,0.15841584158415842,0.012987000000000748,0.22315308453922314,0.006482000000000099,0.6191926884996192,0.002527000000000612
9235,22,2827,0.024407499115670323,0.08829199999999915,0.1864166961443226,0.03253800000000062,0.23240183940573045,0.0161200000000008,0.5684471170852494,0.00804600000000022,0.6108949416342413,0.0032169999999993593
9236,22,2358,0.18744698897370654,0.0966970000000007,0.20483460559796438,0.03241399999999928,0.20271416454622562,0.013699000000000794,0.24512298558100085,0.007101000000000468,0.448685326547922,0.003371000000001345
9237,22,249,0.004016064257028112,0.007324999999999804,0.01606425702811245,0.0029679999999991935,0.03614457831325301,0.001682999999999879,1.0,0.0007910000000013184,1.0,0.000408000000000186
9238,22,2920,0.10821917808219178,0.08430500000000052,0.11643835616438356,0.03738099999999811,0.15753424657534246,0.015726000000000795,0.1917808219178082,0.007806000000000424,0.5205479452054794,0.0031180000000006203
9239,22,2476,0.061389337641357025,0.07540600000000097,0.11348949919224556,0.02672299999999872,0.13974151857835218,0.015321999999999392,0.2084006462035541,0.011556000000000566,0.29321486268174474,0.0030979999999978247
9240,22,2069,0.03141614306428226,0.051128999999999536,0.06476558724021267,0.019853999999998706,0.30884485258579025,0.00976400000000055,0.333011116481392,0.0048610000000017806,0.6133397776703722,0.0018960000000021182
9241,22,2486,0.013676588897827836,0.08816200000000052,0.09292035398230089,0.03736499999999765,0.11504424778761062,0.020320999999999145,0.22767497988736926,0.007655999999998997,0.49718423169750603,0.0025209999999997734
9242,22,2673,0.07893752338196783,0.07851100000000244,0.10213243546576879,0.03387700000000038,0.2330714552936775,0.013578999999996455,0.16947250280583614,0.007214000000001164,0.3265993265993266,0.003133999999999304
9243,22,2570,0.042801556420233464,0.06767500000000126,0.06809338521400778,0.028043999999997737,0.0933852140077821,0.013289000000000328,0.2140077821011673,0.0073539999999994166,0.33852140077821014,0.002607000000001136
9244,22,2956,0.0027063599458728013,0.07533499999999904,0.022327469553450607,0.03270200000000045,0.046008119079837616,0.014182999999999168,0.2083897158322057,0.0070520000000016125,0.2895805142083897,0.005490000000001771
9245,22,2082,0.22094140249759847,0.06489600000000095,0.23390970220941404,0.02434600000000131,0.2507204610951009,0.012021000000000726,0.28914505283381364,0.007027999999998258,0.6878001921229587,0.002270000000002881
9246,22,2915,0.1602058319039451,0.09161099999999678,0.16295025728987994,0.033803999999999945,0.20754716981132076,0.018634999999999735,0.4099485420240137,0.0069949999999998624,0.5711835334476844,0.002955999999997516
9247,22,2555,0.009784735812133072,0.07368800000000064,0.05283757338551859,0.03098100000000059,0.35812133072407043,0.012914999999999566,0.3972602739726027,0.006448999999999927,0.5303326810176126,0.0025109999999983756
9248,22,2582,0.037955073586367155,0.06895600000000002,0.18861347792408986,0.030712000000001183,0.26800929512006194,0.018425999999998055,0.30286599535243997,0.007902999999998883,0.4384198295894655,0.002499000000000251
9249,22,2306,0.08412836079791847,0.0668520000000008,0.12402428447528187,0.024453000000001168,0.15871639202081528,0.013914999999997235,0.19340849956634865,0.006627000000001715,0.34952298352124894,0.0028940000000012844
9250,25,2427,0.21054800164812526,0.08519800000000188,0.21714050267820353,0.03815400000000224,0.2377420683971982,0.027335000000004328,0.42315615986815,0.011391999999997182,0.6909765142150803,0.005707000000001017
9251,25,2846,0.14054813773717498,0.10407200000000572,0.2410400562192551,0.036709999999999354,0.26212227687983136,0.022125000000002615,0.3675333801827126,0.0087040000000016,0.5256500351370345,0.0032300000000020646
9252,25,2538,0.027580772261623327,0.07992700000000141,0.04058313632781718,0.030812999999994872,0.152876280535855,0.017778000000003402,0.25925925925925924,0.007588999999999402,0.36958234830575254,0.002932000000001267
9253,25,3370,0.05697329376854599,0.11492600000000053,0.06528189910979229,0.050850000000000506,0.10089020771513353,0.022220000000000795,0.12759643916913946,0.015112999999999488,0.27299703264094954,0.006591999999997711
9254,25,2884,0.008321775312066574,0.08934899999999857,0.01699029126213592,0.03226799999999841,0.15742024965325938,0.01752800000000221,0.3273231622746186,0.00847999999999871,0.4972260748959778,0.006163000000000807
9255,25,2595,0.06820809248554913,0.08424699999999774,0.08092485549132948,0.03721399999999875,0.22928709055876687,0.01931199999999933,0.2524084778420039,0.00835599999999559,0.4605009633911368,0.0028010000000016078
9256,25,3048,0.009186351706036745,0.10210099999999755,0.027230971128608925,0.04073199999999488,0.048556430446194225,0.02497399999999672,0.08792650918635171,0.01211500000000143,0.3274278215223097,0.006397999999997239
9257,25,2717,0.057048214942951786,0.11988600000000105,0.10195068089804932,0.038531000000002535,0.1166728008833272,0.021889999999995524,0.14611704085388297,0.008348999999999052,0.42951785057048214,0.00331300000000212
9258,25,3290,0.08753799392097264,0.10421200000000042,0.12310030395136778,0.046675000000000466,0.1641337386018237,0.019354999999997347,0.20364741641337386,0.01584100000000177,0.3617021276595745,0.0038049999999998363
9259,25,2581,0.012785741960480435,0.06935400000000058,0.023634250290585045,0.03146000000000271,0.043006586594343275,0.014375999999998612,0.10887253002712127,0.011500999999999095,0.3025958930647036,0.0030119999999982383
9260,25,2766,0.04193781634128706,0.09225700000000003,0.060014461315979754,0.04208200000000062,0.07809110629067245,0.0170860000000026,0.36370209689081706,0.008043999999998164,0.5480838756326826,0.0033789999999989107
9261,25,2897,0.01277183293061788,0.0981349999999992,0.03866068346565413,0.03545700000000096,0.057645840524680705,0.02216099999999699,0.21988263721090784,0.009229000000001264,0.41318605453917845,0.00558200000000042
9262,25,2597,0.19368502117828262,0.09157599999999988,0.26646130150173275,0.03562700000000163,0.3569503273007316,0.019659999999998234,0.3145937620331151,0.007662999999997311,0.6534462841740469,0.002928000000000708
9263,25,2564,0.07410296411856475,0.08170899999999648,0.09126365054602184,0.0346230000000034,0.13416536661466458,0.02134099999999961,0.20436817472698907,0.008278000000000674,0.4539781591263651,0.004991999999997887
9264,25,3075,0.014634146341463415,0.12421600000000055,0.026016260162601626,0.0351549999999996,0.08943089430894309,0.025731000000000392,0.14146341463414633,0.012040000000002493,0.3333333333333333,0.0034299999999980457
9265,25,2666,0.2618154538634659,0.0840209999999999,0.2704426106526632,0.03886900000000537,0.291072768192048,0.01581200000000038,0.4148537134283571,0.013045999999999225,0.568642160540135,0.0032719999999990534
9266,25,3029,0.031363486299108616,0.09589300000000023,0.042588312974579066,0.03580399999999884,0.11521954440409377,0.020707000000001585,0.293496203367448,0.00999999999999801,0.4882799603829647,0.005116000000001009
9267,25,3341,0.06734510625561209,0.12889200000000045,0.12301706076025141,0.0457450000000037,0.16492068243041005,0.020465999999998985,0.21580365160131698,0.013875000000002302,0.2966177791080515,0.004776000000003222
9268,25,3062,0.036577400391900716,0.1127129999999994,0.07086871325930764,0.03753599999999935,0.10189418680600915,0.019330999999997545,0.1378184193337688,0.009230000000002292,0.29784454604833444,0.005015000000000214
9269,25,3060,0.10130718954248366,0.11351600000000062,0.11274509803921569,0.0467039999999983,0.1568627450980392,0.02760499999999766,0.1895424836601307,0.010207999999998663,0.3464052287581699,0.0038829999999983045
9270,25,3307,0.0934381614756577,0.14689900000000122,0.11097671605684911,0.045127000000000805,0.12609615966132445,0.025470999999999577,0.1533111581493801,0.012351999999999919,0.44058058663441185,0.006658999999999082
9271,25,2758,0.049311094996374184,0.0925960000000039,0.05910079767947788,0.042341000000000406,0.07541696881798404,0.021804000000003043,0.09354604786076867,0.008398000000003236,0.5830311820159536,0.0030969999999967968
9272,25,2710,0.05387453874538745,0.0942650000000036,0.15129151291512916,0.03974699999999842,0.16974169741697417,0.020478999999998138,0.24723247232472326,0.010065000000000879,0.4280442804428044,0.0034300000000015984
9273,25,2934,0.11860940695296524,0.10488100000000244,0.12576687116564417,0.053024000000000626,0.1138377641445126,0.019607000000000596,0.21608725289706884,0.00953500000000318,0.2842535787321063,0.0037640000000003226
9274,25,3239,0.0336523618400741,0.10468700000000197,0.04445816610064835,0.04298899999999861,0.05835134300710096,0.01936099999999996,0.19728311207162705,0.009765000000001578,0.3670886075949367,0.004040000000003374
9275,25,3283,0.0039597928723728295,0.0962159999999983,0.019189765458422176,0.04703500000000105,0.031373743527261654,0.01865900000000309,0.14712153518123666,0.00930800000000076,0.37557112397197684,0.00344700000000131
9276,25,2937,0.03983656792645557,0.12457099999999599,0.09090909090909091,0.047675999999999163,0.10112359550561797,0.019075999999998317,0.24412665985699694,0.00973899999999972,0.5743956418113721,0.0035739999999968575
9277,25,3582,0.04578447794528197,0.11041799999999924,0.09966499162479062,0.04509000000000185,0.11222780569514237,0.025669000000000608,0.18481295365717476,0.010757999999999157,0.34394193188163036,0.004077999999999804
9278,25,3442,0.009877977919814061,0.11485100000000159,0.01946542707728065,0.04052899999999582,0.058686809994189425,0.024359000000000464,0.15165601394538059,0.011644000000000432,0.31725740848343986,0.005128000000002686
9279,25,2733,0.1606293450420783,0.09469600000000256,0.39443834613977313,0.047036000000002076,0.5023783388218075,0.01622599999999963,0.5170142700329309,0.013528000000000873,0.725576289791438,0.0033719999999988204
